2.78552e-04,2.78552e-04,2.78552e-04,2.78552e-04,2.78552e-04,5.87744e-02,5.32033e-02,5.84958e-03,4.20613e-02,2.78552e-04,2.78552e-04,1.08914e-01,2.78552e-04,3.06407e-03,6.15599e-02,2.78552e-04,4.20613e-02,1.14206e-02,3.09192e-02,3.06407e-03,2.78552e-04,2.78552e-04,8.63510e-03,2.53760e-01,2.81337e-02,1.69916e-02,1.14485e-01,2.78552e-04,1.53482e-01,2.78552e-04
3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,9.43478e-01,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,4.38127e-02,3.34448e-04,3.34448e-04,3.34448e-04,3.67893e-03
4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,1.30698e-01,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,1.86512e-01,1.49302e-01,4.65116e-04,3.76744e-02,4.65116e-04,4.65116e-04,4.23256e-02,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,2.19070e-01,4.65116e-04,5.62791e-02,4.65116e-04,4.69767e-02,4.65116e-04,3.30233e-02,4.65116e-04,8.88372e-02,4.65116e-04
5.52486e-04,5.52486e-04,2.26519e-02,6.07735e-03,5.52486e-04,1.82873e-01,1.66298e-01,5.02762e-02,5.52486e-04,5.52486e-04,1.16022e-02,5.52486e-04,6.07735e-03,5.52486e-04,5.52486e-04,1.71271e-02,1.22099e-01,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,4.47514e-02,2.32597e-01,5.52486e-04,4.47514e-02,5.52486e-04,5.52486e-04,8.34254e-02,5.52486e-04
4.65116e-04,2.46977e-01,4.65116e-04,3.58605e-01,1.90698e-02,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,2.84186e-01,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,7.95349e-02,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04,4.65116e-04
4.58716e-04,4.58716e-04,4.58716e-04,4.63303e-02,4.58716e-04,4.58716e-04,1.42202e-02,2.94037e-01,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,6.46789e-02,4.58716e-04,2.02294e-01,9.63303e-03,9.67890e-02,4.58716e-04,5.04587e-03,4.58716e-04,4.58716e-04,4.58716e-04,3.25688e-02,1.79358e-01,4.58716e-04,4.63303e-02,4.58716e-04,4.58716e-04
4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,9.50226e-03,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.52489e-04,4.57014e-02,9.32579e-01
4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,6.42157e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,1.51961e-02,4.46078e-02,6.91176e-02,4.90196e-04,4.90196e-04,4.90196e-04,5.39216e-03,4.90196e-04,4.90196e-04,1.51961e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,6.42157e-02,4.02451e-01,5.39216e-03,1.02941e-02,2.94608e-01,4.90196e-04
2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,1.77513e-01,3.73280e-01,2.64550e-04,2.64550e-04,5.55556e-03,1.93386e-01,2.91005e-03,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.91005e-03,2.64550e-04,2.91005e-03,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.64550e-04,2.35714e-01,2.64550e-04
5.61798e-04,5.61798e-04,5.61798e-04,1.12921e-01,1.01685e-01,2.30337e-02,6.17978e-03,5.61798e-04,5.61798e-04,3.26404e-01,8.48315e-02,5.61798e-04,1.74157e-02,5.61798e-04,5.61798e-04,5.61798e-04,4.55056e-02,5.61798e-04,8.48315e-02,1.17978e-02,5.61798e-04,5.61798e-04,5.61798e-04,1.17978e-02,1.35393e-01,1.74157e-02,1.17978e-02,5.61798e-04,5.61798e-04,5.61798e-04
4.70199e-02,2.71523e-02,6.62252e-04,6.62252e-04,1.52980e-01,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,3.45033e-01,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,6.62252e-04,8.01325e-02,6.62252e-04,6.62252e-04,6.62252e-04,1.52980e-01,1.39073e-02,6.62252e-04,6.62252e-04,1.66225e-01,6.62252e-04
5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,3.94444e-02,1.28333e-01,1.72222e-02,1.72222e-02,1.16667e-02,5.55556e-04,5.55556e-04,6.16667e-02,6.72222e-02,5.55556e-04,5.55556e-04,6.11111e-03,5.55556e-04,5.55556e-04,5.55556e-04,1.16667e-02,6.16667e-02,5.55556e-04,5.55556e-04,5.55556e-04,5.05556e-02,2.95000e-01,5.55556e-04,1.72222e-02,2.06111e-01,5.55556e-04
4.71698e-04,5.18868e-03,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,8.58962e-01,1.46226e-02,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,9.95283e-02,4.71698e-04,4.71698e-04,9.90566e-03,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04,4.71698e-04
3.41297e-04,3.41297e-04,2.42321e-02,3.41297e-04,3.41297e-04,1.02730e-01,3.41297e-04,3.41297e-04,3.41297e-04,4.81229e-02,1.39932e-02,5.15358e-02,7.16724e-03,3.00683e-01,3.41297e-04,3.41297e-04,3.75427e-03,3.41297e-04,3.41297e-04,1.94881e-01,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,1.64164e-01,2.42321e-02,3.41297e-04,2.76451e-02,3.10580e-02
4.62963e-04,4.62963e-04,4.62963e-04,4.62963e-04,4.62963e-04,4.12500e-01,1.06944e-01,2.36111e-02,4.62963e-04,4.62963e-04,4.62963e-04,4.62963e-04,4.62963e-04,5.09259e-03,1.02315e-01,4.62963e-04,4.62963e-04,4.62963e-04,5.09259e-03,4.62963e-04,4.62963e-04,4.62963e-04,5.09259e-03,6.06481e-02,4.62963e-04,5.09259e-03,5.09259e-03,4.62963e-04,2.31944e-01,2.82407e-02
4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,7.95909e-01,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,9.54545e-03,4.54545e-04,4.54545e-04,4.54545e-04,4.13636e-02,4.54545e-04,1.36818e-01,5.00000e-03,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04
2.78552e-04,4.48468e-02,2.78552e-04,2.78552e-04,2.78552e-04,9.77716e-02,2.78552e-04,3.06407e-03,5.84958e-03,2.78552e-04,2.78552e-04,2.78552e-04,2.87187e-01,2.53482e-02,3.64903e-02,8.63510e-03,9.49861e-02,2.78552e-04,6.99164e-02,2.53482e-02,2.78552e-04,8.63510e-03,2.78552e-04,3.06407e-03,2.78552e-04,1.42340e-01,2.78552e-04,8.63510e-03,1.31198e-01,3.06407e-03
4.58716e-04,5.09174e-02,9.63303e-03,4.58716e-04,9.63303e-03,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,9.63303e-03,1.10550e-01,4.58716e-04,7.38532e-02,4.58716e-04,5.04587e-03,5.04587e-03,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,8.30275e-02,4.58716e-04,1.42202e-02,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,6.19725e-01
7.36842e-03,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,2.70526e-01,3.85965e-03,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,1.08772e-02,6.00000e-02,2.31930e-01,1.08772e-02,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.85965e-03,3.50877e-04,3.50877e-04,3.50877e-04,3.93333e-01,3.50877e-04
5.64972e-04,5.64972e-04,5.64972e-04,1.53107e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,5.37288e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,2.37853e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.14124e-02,5.64972e-04
4.42478e-04,2.52655e-01,4.42478e-04,4.91150e-02,4.86726e-03,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,1.11062e-01,1.81416e-02,4.86726e-03,4.42478e-04,6.68142e-02,4.42478e-04,2.03982e-01,1.37168e-02,4.42478e-04,9.29204e-03,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,7.12389e-02,4.42478e-04,5.79646e-02,9.29204e-03,1.19912e-01,4.42478e-04
3.81679e-04,3.09160e-02,3.81679e-04,8.01527e-03,3.81679e-04,1.91221e-01,3.81679e-04,3.81679e-04,8.01527e-03,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,1.83588e-01,3.81679e-04,3.81679e-04,7.29008e-02,3.81679e-04,3.81679e-04,1.07252e-01,7.29008e-02,3.81679e-04,2.79008e-01,3.85496e-02,3.81679e-04
2.57069e-04,2.57069e-04,2.57069e-04,3.31877e-01,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,3.78149e-01,2.82776e-03,2.57069e-04,2.57069e-04,2.75321e-01,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,5.39846e-03,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04,2.57069e-04
7.10247e-02,3.53357e-04,3.53357e-04,3.53357e-04,3.53357e-04,3.53357e-04,3.88693e-03,3.53357e-04,3.53357e-04,3.53357e-04,3.53357e-04,3.53357e-04,4.62898e-02,3.88693e-03,3.53357e-04,1.20495e-01,3.53357e-04,3.53357e-04,3.53357e-04,3.53357e-04,2.50883e-02,5.33569e-02,3.53357e-04,1.69965e-01,3.57244e-01,1.02827e-01,3.53357e-04,3.92226e-02,3.53357e-04,3.53357e-04
3.49650e-04,3.49650e-04,3.18182e-02,3.49650e-04,1.08741e-01,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,8.42657e-02,3.08042e-01,3.49650e-04,1.78322e-02,3.49650e-04,1.08392e-02,3.53147e-02,1.78322e-02,3.49650e-04,1.78322e-02,3.49650e-04,3.49650e-04,3.49650e-04,1.08392e-02,3.49650e-04,1.82168e-01,3.49650e-04,2.83217e-02,1.40210e-01,3.49650e-04,3.49650e-04
3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,6.54110e-02,3.42466e-04,3.42466e-04,2.77397e-02,3.42466e-04,1.16781e-01,2.64041e-01,3.42466e-04,2.36644e-01,1.06164e-02,3.42466e-04,3.42466e-04,2.40068e-01,3.76712e-03,3.76712e-03,3.42466e-04,3.42466e-04,3.42466e-04,2.43151e-02,3.42466e-04
9.90099e-04,9.90099e-04,3.06931e-02,1.79208e-01,9.90099e-04,9.90099e-04,9.90099e-04,9.90099e-04,9.90099e-04,1.29703e-01,9.90099e-04,4.05941e-02,9.90099e-04,9.90099e-04,9.90099e-04,3.17822e-01,9.90099e-04,9.90099e-04,9.90099e-04,9.90099e-04,7.02970e-02,9.90099e-04,9.90099e-04,9.90099e-04,7.02970e-02,9.90099e-04,9.90099e-04,5.04950e-02,9.00990e-02,9.90099e-04
8.09322e-02,4.23729e-04,4.23729e-04,4.66102e-03,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.27966e-02,5.97458e-02,4.23729e-04,4.23729e-04,4.23729e-04,4.70339e-02,4.23729e-04,4.23729e-04,9.36441e-02,6.61441e-01
5.05051e-04,5.05051e-04,2.07071e-02,5.05051e-04,5.55556e-03,5.05051e-04,6.61616e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,1.56566e-02,7.12121e-02,3.43939e-01,5.05051e-04,2.63131e-01,1.06061e-02,5.55556e-03,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,1.72222e-01,1.56566e-02,5.05051e-04,5.05051e-04,5.05051e-04
9.90099e-04,9.90099e-04,9.90099e-04,1.99010e-01,9.90099e-04,9.90099e-04,1.08911e-02,9.90099e-04,9.90099e-04,9.90099e-04,9.90099e-04,4.05941e-02,9.90099e-04,9.90099e-04,9.90099e-04,4.06931e-01,9.90099e-04,1.08911e-02,9.90099e-04,9.90099e-04,3.06931e-02,4.05941e-02,9.90099e-04,9.90099e-04,1.09901e-01,9.90099e-04,9.90099e-04,7.02970e-02,6.03960e-02,9.90099e-04
5.64972e-04,3.11299e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,1.53107e-01,5.64972e-04,5.64972e-04,5.64972e-04,2.94350e-01,1.19209e-01,9.66102e-02,5.64972e-04,5.64972e-04,6.21469e-03,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04
3.27381e-03,2.97619e-04,2.97619e-04,2.97619e-04,6.27976e-02,2.97619e-04,3.27381e-03,2.97619e-04,3.27381e-03,2.97619e-04,2.97619e-04,2.97619e-04,2.97619e-04,2.17560e-01,2.97619e-04,2.97619e-04,2.97619e-04,2.97619e-04,2.97619e-04,1.22024e-02,4.37798e-01,2.97619e-04,2.97619e-04,2.97619e-04,5.08929e-02,4.49405e-02,2.97619e-04,9.22619e-03,1.49107e-01,2.97619e-04
5.43478e-04,1.14130e-02,1.20109e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,1.30978e-01,5.43478e-04,5.43478e-04,1.36413e-01,5.43478e-04,5.43478e-04,3.59239e-01,5.43478e-04,5.43478e-04,1.14130e-02,5.43478e-04,2.77174e-02,1.68478e-02,5.43478e-04,5.43478e-04,5.43478e-04,7.66304e-02,5.43478e-04,5.43478e-04,9.29348e-02,5.43478e-04
9.83696e-02,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,1.68478e-02,5.43478e-04,2.22826e-02,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,4.40217e-02,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,1.68478e-02,5.43478e-04,2.77174e-02,5.43478e-04,5.43478e-04,5.43478e-04,7.50543e-01
4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,6.23894e-02,1.50885e-01,4.42478e-04,4.42478e-04,2.25664e-02,4.42478e-04,3.10177e-01,2.25664e-02,4.42478e-04,4.42478e-04,4.42478e-04,1.11062e-01,4.42478e-04,4.42478e-04,4.42478e-04,4.86726e-03,1.24336e-01,4.86726e-03,4.42478e-04,1.77434e-01,4.42478e-04
2.85714e-04,2.85714e-04,1.17143e-02,2.85714e-04,5.34571e-01,2.85714e-04,1.17143e-02,6.00000e-03,2.85714e-04,3.17143e-02,8.02857e-02,2.85714e-04,2.85714e-04,1.45714e-02,2.85714e-04,4.02857e-02,2.85714e-04,8.85714e-03,2.85714e-04,2.85714e-04,2.85714e-04,1.17143e-02,2.85714e-04,2.85714e-04,4.60000e-02,2.85714e-04,2.85714e-04,2.85714e-04,1.63143e-01,3.45714e-02
6.49351e-04,6.49351e-04,2.21429e-01,6.49351e-04,4.61039e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,2.27922e-01,6.49351e-04,6.49351e-04,7.14286e-03,6.49351e-04,6.49351e-04,3.96753e-01,7.14286e-03,6.49351e-04,6.49351e-04,6.49351e-04,2.66234e-02,6.49351e-04,6.49351e-04,6.49351e-04,7.14286e-03,4.61039e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04
4.09836e-04,4.09836e-04,4.50820e-03,4.09836e-04,5.77869e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,2.70902e-01,4.09836e-04,8.60656e-03,4.09836e-04,2.75000e-01,4.09836e-04,8.64754e-02,4.50820e-03,4.09836e-04,4.09836e-04,4.09836e-04,2.46311e-01,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,3.72951e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04
1.94700e-01,1.80212e-02,3.53357e-04,3.53357e-04,3.53357e-04,1.24028e-01,3.53357e-04,3.53357e-04,1.09541e-02,3.88693e-03,3.53357e-04,3.53357e-04,1.09541e-02,3.53357e-04,2.86219e-02,3.53357e-04,7.45583e-02,3.53357e-04,1.62898e-01,7.42049e-03,3.53357e-04,3.53357e-04,3.53357e-04,2.51237e-01,3.53357e-04,3.88693e-03,3.53357e-04,3.53357e-04,7.10247e-02,3.21555e-02
6.67897e-02,3.69004e-04,3.69004e-04,3.69004e-04,2.61993e-02,3.69004e-04,3.69004e-04,3.69004e-04,6.01845e-01,3.69004e-04,2.73432e-01,3.69004e-04,1.88192e-02,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,4.05904e-03,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04,3.69004e-04
3.04878e-04,3.04878e-04,8.26220e-02,3.04878e-04,3.04878e-04,5.21341e-02,6.43293e-02,3.04878e-04,1.19207e-01,3.04878e-04,3.04878e-04,6.40244e-03,3.04878e-04,3.04878e-04,4.05793e-01,1.25000e-02,3.04878e-04,3.04878e-04,9.78659e-02,3.04878e-04,9.45122e-03,6.40244e-03,3.04878e-04,3.04878e-04,6.40244e-03,3.04878e-04,3.35366e-03,3.04878e-04,1.28354e-01,3.04878e-04
4.16667e-04,4.58333e-03,4.58333e-03,4.58333e-03,4.58333e-03,1.92083e-01,4.16667e-04,4.16667e-04,1.29167e-02,4.16667e-04,4.16667e-04,4.16667e-04,1.70833e-02,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,8.37500e-02,4.16667e-04,1.29167e-02,4.16667e-04,7.12500e-02,4.16667e-04,5.87500e-02,2.83750e-01,4.16667e-04,2.42083e-01,4.16667e-04
1.73457e-01,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.79012e-03,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,7.46914e-02,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,2.16667e-01,6.17284e-04,9.32099e-02,2.53086e-02,6.17284e-04,2.53704e-01,3.14815e-02,5.00000e-02,6.23457e-02
4.01606e-04,2.85141e-02,4.41767e-03,2.04819e-02,2.85141e-02,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,9.67871e-02,8.43373e-03,4.01606e-04,4.01606e-04,2.04819e-02,4.01606e-04,4.45783e-02,1.20884e-01,4.01606e-04,1.04819e-01,6.86747e-02,1.89157e-01,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.41767e-03,1.20884e-01,1.32932e-01
4.54545e-04,4.54545e-04,5.00000e-03,4.54545e-04,1.40909e-02,4.54545e-04,4.54545e-04,1.40909e-02,4.54545e-04,3.22727e-02,5.27727e-01,5.00000e-03,2.77273e-02,2.82273e-01,4.54545e-04,3.22727e-02,9.54545e-03,9.54545e-03,4.54545e-04,9.54545e-03,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,5.00000e-03,4.54545e-04,4.54545e-04,1.86364e-02,4.54545e-04
5.49451e-04,5.49451e-04,2.47802e-01,5.49451e-04,5.49451e-04,5.49451e-04,2.25275e-02,2.80220e-02,5.49451e-04,2.80220e-02,9.94505e-02,5.49451e-04,5.49451e-04,3.90110e-02,5.49451e-04,5.49451e-04,1.15934e-01,5.49451e-04,5.49451e-04,3.35165e-02,1.21429e-01,5.49451e-04,5.49451e-04,5.49451e-04,6.04396e-03,1.76374e-01,5.49451e-04,5.49451e-04,5.49451e-04,7.19780e-02
2.84722e-02,6.94444e-04,4.93056e-02,6.94444e-04,4.23611e-02,6.94444e-04,6.94444e-04,4.23611e-02,6.94444e-04,6.94444e-04,6.39583e-01,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,1.45833e-02,6.94444e-04,6.94444e-04,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.31944e-02,9.79167e-02,6.94444e-04
5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,8.34320e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,3.01775e-02,1.42604e-01,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,6.50888e-03,1.24852e-01,6.50888e-03,1.13018e-01,1.66272e-01,6.50888e-03,3.08284e-01,5.91716e-04
4.26357e-03,3.87597e-04,3.87597e-04,3.87597e-04,6.24031e-02,3.87597e-04,3.87597e-04,4.26357e-03,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,7.01550e-02,3.13953e-02,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,8.13953e-03,3.91473e-02,8.95349e-02,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,3.87597e-04,4.77132e-01,2.05814e-01
2.41159e-01,3.04878e-04,3.04878e-04,3.04878e-04,3.04878e-04,7.95732e-02,3.04878e-04,1.22256e-01,6.40244e-03,3.04878e-04,3.35366e-03,3.04878e-04,3.07927e-02,3.04878e-04,2.77439e-02,3.04878e-04,2.71646e-01,3.04878e-04,3.07927e-02,3.04878e-04,9.45122e-03,3.04878e-04,3.04878e-04,3.04878e-04,3.04878e-04,3.04878e-04,3.35366e-03,3.04878e-04,1.25305e-01,4.29878e-02
9.33333e-03,4.44444e-04,4.88889e-03,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,1.37778e-02,4.44444e-04,4.44444e-04,3.56000e-01,1.37778e-02,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.88889e-03,4.44444e-04,3.47111e-01,4.88889e-03,1.69333e-01,3.15556e-02,4.44444e-04,3.60000e-02,4.44444e-04
2.65957e-04,2.65957e-04,3.75000e-02,2.65957e-04,2.65957e-04,1.46543e-01,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,2.15426e-02,2.65957e-04,2.65957e-04,2.65957e-04,1.62234e-02,2.65957e-04,2.65957e-04,2.65957e-04,4.28191e-02,5.58511e-03,2.92553e-03,2.65957e-04,4.33777e-01,2.65957e-04,3.75000e-02,2.65957e-04,2.65957e-04,2.34309e-01,1.62234e-02
5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,1.55779e-02,5.02513e-04,5.02513e-04,1.06030e-01,5.02513e-04,1.16080e-01,4.22613e-01,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,3.06533e-02,3.06533e-02,5.02513e-04,5.02513e-04,5.02513e-04,1.55779e-02,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,1.05528e-02,5.02513e-04,1.31156e-01,1.11055e-01,5.02513e-04
3.83142e-04,3.83142e-04,3.83142e-04,1.45977e-01,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,4.21456e-03,5.06130e-01,3.83142e-04,3.83142e-04,8.04598e-03,3.83142e-04,3.83142e-04,1.11494e-01,3.83142e-04,3.83142e-04,1.18774e-02,1.18774e-02,1.15326e-01,3.83142e-04,1.18774e-02,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,1.57088e-02,5.01916e-02,3.83142e-04
4.40529e-04,4.40529e-04,4.40529e-04,4.40529e-04,4.84581e-03,4.88987e-02,9.25110e-03,1.36564e-02,4.40529e-04,4.40529e-04,9.25110e-03,4.40529e-04,4.40529e-04,4.00881e-02,4.84581e-03,4.40529e-04,4.40529e-04,4.40529e-04,4.40529e-04,4.40529e-04,4.40529e-04,1.28194e-01,4.40529e-04,3.70485e-01,4.84581e-03,1.36564e-02,1.36564e-02,4.40529e-04,1.89868e-01,1.41410e-01
3.23097e-01,5.51181e-03,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.88714e-03,3.17585e-02,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,2.62467e-04,3.30971e-01,2.62467e-04,4.75066e-02,2.62467e-04,2.62467e-04,2.62467e-04,2.04987e-01,2.62467e-04,3.96325e-02,2.62467e-04,2.62467e-04,8.13648e-03,2.62467e-04
2.57104e-01,2.73224e-04,3.03279e-02,2.73224e-04,2.73224e-04,1.12022e-02,1.25956e-01,2.73224e-04,6.31148e-02,8.46995e-03,9.04372e-02,2.73224e-04,2.73224e-04,2.73224e-04,2.73224e-04,4.94536e-02,2.13388e-01,2.73224e-04,2.73224e-04,3.00546e-03,2.73224e-04,3.00546e-03,2.73224e-04,2.73224e-04,1.39617e-01,2.73224e-04,2.73224e-04,2.73224e-04,2.73224e-04,2.73224e-04
6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,1.33133e-01,6.02410e-04,6.02410e-04,3.67470e-02,6.02410e-04,6.02410e-04,1.86747e-02,1.03012e-01,6.02410e-04,7.28916e-02,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,4.87952e-02,6.02410e-04,6.02410e-04,6.02410e-04,3.01807e-01,8.49398e-02,6.02410e-04,6.02410e-04,1.86747e-02,1.69277e-01,6.02410e-04
